month,day_type,hour,daylight_savings_status,non_shiftable_load,solar_generation
8,4,14,True,0.1239,0
8,4,15,True,0.2908,0
8,4,16,True,0.32589999999999997,0
8,4,17,True,0.22970000000000002,0
8,4,18,True,0.2702,0
8,4,19,True,0.2319,0
8,4,20,True,0.2803,0
8,4,21,True,0.2284,0
8,4,22,True,0.1537,0
8,4,23,True,0.2943,0
8,5,0,True,0.2867,0
8,5,1,True,0.1478,0
8,5,2,True,0.1143,0
8,5,3,True,0.158,0
8,5,4,True,0.141,0
8,5,5,True,0.1035,0
8,5,6,True,0.2555,0
8,5,7,True,0.1671,0
8,5,8,True,0.2618,0
8,5,9,True,0.2585,0
8,5,10,True,0.2037,0
8,5,11,True,0.2242,0
8,5,12,True,0.3151,0
8,5,13,True,0.3032,0
8,5,14,True,0.1239,0
8,5,15,True,0.2637,0
8,5,16,True,0.32,0
8,5,17,True,0.4311,0
8,5,18,True,0.39390000000000003,0
8,5,19,True,0.4642,0
8,5,20,True,0.218,0
8,5,21,True,1.0675000000000001,0
8,5,22,True,0.5979,0
8,5,23,True,0.2304,0
8,6,0,True,0.2213,0
8,6,1,True,0.2585,0
8,6,2,True,0.1712,0
8,6,3,True,0.6695,0
8,6,4,True,0.1611,0
8,6,5,True,0.1466,0
8,6,6,True,0.2294,0
8,6,7,True,0.25930000000000003,0
8,6,8,True,0.2723,0
8,6,9,True,0.9241,0
8,6,10,True,0.2831,0
8,6,11,True,0.2868,0
8,6,12,True,0.703,0
8,6,13,True,1.3611,0
8,6,14,True,0.2577,0
8,6,15,True,0.2637,0
8,6,16,True,0.2888,0
8,6,17,True,0.1827,0
8,6,18,True,0.1466,0
8,6,19,True,0.2564,0
8,6,20,True,1.009,0
8,6,21,True,0.8574,0
8,6,22,True,0.6665,0
8,6,23,True,0.2571,0
8,0,0,True,0.1656,0
8,0,1,True,0.1787,0
8,0,2,True,0.17930000000000001,0
8,0,3,True,0.178,0
8,0,4,True,0.1768,0
8,0,5,True,0.1244,0
8,0,6,True,0.2029,0
8,0,7,True,0.2222,0
8,0,8,True,0.2379,0
8,0,9,True,0.21839999999999998,0
8,0,10,True,0.276,0
8,0,11,True,1.2218,0
8,0,12,True,0.3885,0
8,0,13,True,0.2658,0
8,0,14,True,0.2286,0
8,0,15,True,0.19140000000000001,0
8,0,16,True,0.2871,0
8,0,17,True,0.2789,0
8,0,18,True,0.2296,0
8,0,19,True,0.1323,0
8,0,20,True,1.009,0
8,0,21,True,0.8574,0
8,0,22,True,0.6665,0
8,0,23,True,0.2571,0
8,1,0,True,0.1656,0
8,1,1,True,0.1787,0
8,1,2,True,0.17930000000000001,0
8,1,3,True,0.178,0
8,1,4,True,0.1768,0
8,1,5,True,0.1244,0
8,1,6,True,0.2029,0
8,1,7,True,0.2222,0
8,1,8,True,0.2379,0
8,1,9,True,0.21839999999999998,0
8,1,10,True,0.276,0
8,1,11,True,1.2218,0
8,1,12,True,0.3885,0
8,1,13,True,0.2658,0
8,1,14,True,0.2286,0
8,1,15,True,0.19140000000000001,0
8,1,16,True,0.2871,0
8,1,17,True,0.2789,0
8,1,18,True,0.2296,0
8,1,19,True,0.1323,0
8,1,20,True,0.213,0
8,1,21,True,0.1974,0
8,1,22,True,0.216,0
8,1,23,True,0.5249,0
8,2,0,True,0.5784,0
8,2,1,True,0.1519,0
8,2,2,True,0.1392,0
8,2,3,True,0.1258,0
8,2,4,True,0.06470000000000001,0
8,2,5,True,0.1733,0
8,2,6,True,0.1894,0
8,2,7,True,0.7582,0
8,2,8,True,0.432,0
8,2,9,True,0.1742,0
8,2,10,True,0.5089,0
8,2,11,True,0.5134,0
8,2,12,True,0.6777,0
8,2,13,True,0.3416,0
8,2,14,True,0.2141,0
8,2,15,True,0.19140000000000001,0
8,2,16,True,0.2871,0
8,2,17,True,0.2789,0
8,2,18,True,0.2296,0
8,2,19,True,0.1323,0
8,2,20,True,1.009,0
8,2,21,True,0.8574,0
8,2,22,True,0.6665,0
8,2,23,True,0.2571,0
8,3,0,True,0.1656,0
8,3,1,True,0.1787,0
8,3,2,True,0.17930000000000001,0
8,3,3,True,0.178,0
8,3,4,True,0.1768,0
8,3,5,True,0.1244,0
8,3,6,True,0.2029,0
8,3,7,True,0.2222,0
8,3,8,True,0.2379,0
8,3,9,True,0.1742,0
8,3,10,True,0.5089,0
8,3,11,True,0.5134,0
8,3,12,True,0.6777,0
8,3,13,True,0.3416,0
8,3,14,True,0.3172,0
8,3,15,True,0.3695,0
8,3,16,True,0.1959,0
8,3,17,True,0.2563,0
8,3,18,True,0.2444,0
8,3,19,True,1.0818,0
8,3,20,True,0.213,0
8,3,21,True,0.1974,0
8,3,22,True,0.216,0
8,3,23,True,0.5249,0
8,4,0,True,0.5784,0
8,4,1,True,0.1519,0
8,4,2,True,0.1392,0
8,4,3,True,0.1258,0
8,4,4,True,0.06470000000000001,0
8,4,5,True,0.1733,0
8,4,6,True,0.1894,0
8,4,7,True,0.7582,0
8,4,8,True,0.432,0
8,4,9,True,0.2609,0
8,4,10,True,0.7601,0
8,4,11,True,0.3038,0
8,4,12,True,0.3117,0
8,4,13,True,0.22260000000000002,0
8,4,14,True,0.1783,0
8,4,15,True,0.1453,0
8,4,16,True,0.1437,0
8,4,17,True,0.1411,0
8,4,18,True,0.13899999999999998,0
8,4,19,True,0.1382,0
8,4,20,True,0.1368,0
8,4,21,True,0.0516,0
8,4,22,True,0.0911,0
8,4,23,True,0.1423,0
8,5,0,True,0.1379,0
8,5,1,True,0.1368,0
8,5,2,True,0.0883,0
8,5,3,True,0.0697,0
8,5,4,True,0.1409,0
8,5,5,True,0.138,0
8,5,6,True,0.1355,0
8,5,7,True,0.067,0
8,5,8,True,0.0933,0
8,5,9,True,0.1385,0
8,5,10,True,0.1358,0
8,5,11,True,0.1257,0
8,5,12,True,0.0518,0
8,5,13,True,0.1262,0
8,5,14,True,0.1389,0
8,5,15,True,0.1384,0
8,5,16,True,0.1363,0
8,5,17,True,0.1347,0
8,5,18,True,0.062,0
8,5,19,True,0.0932,0
8,5,20,True,0.1401,0
8,5,21,True,0.1384,0
8,5,22,True,0.1383,0
8,5,23,True,0.128,0
8,6,0,True,0.049600000000000005,0
8,6,1,True,0.1149,0
8,6,2,True,0.1381,0
8,6,3,True,0.1376,0
8,6,4,True,0.1356,0
8,6,5,True,0.1006,0
8,6,6,True,0.05,0
8,6,7,True,0.1396,0
8,6,8,True,0.1374,0
8,6,9,True,0.1368,0
8,6,10,True,0.0836,0
8,6,11,True,0.0747,0
8,6,12,True,0.1412,0
8,6,13,True,0.1382,0
8,6,14,True,0.1387,0
8,6,15,True,0.1379,0
8,6,16,True,0.0954,0
8,6,17,True,0.056,0
8,6,18,True,0.1431,0
8,6,19,True,0.1379,0
8,6,20,True,0.1357,0
8,6,21,True,0.1365,0
8,6,22,True,0.0507,0
8,6,23,True,0.1059,0
8,0,0,True,0.1381,0
8,0,1,True,0.136,0
8,0,2,True,0.1357,0
8,0,3,True,0.12639999999999998,0
8,0,4,True,0.0497,0
8,0,5,True,0.1108,0
8,0,6,True,0.1365,0
8,0,7,True,0.1354,0
8,0,8,True,0.1155,0
8,0,9,True,0.0499,0
8,0,10,True,0.125,0
8,0,11,True,0.1381,0
8,0,12,True,0.137,0
8,0,13,True,0.1367,0
8,0,14,True,0.0693,0
8,0,15,True,0.0855,0
8,0,16,True,0.1397,0
8,0,17,True,0.1359,0
8,0,18,True,0.1345,0
8,0,19,True,0.0778,0
8,0,20,True,0.0757,0
8,0,21,True,0.1407,0
8,0,22,True,0.2677,0
8,0,23,True,0.20980000000000001,0
8,1,0,True,0.2276,0
8,1,1,True,0.2223,0
8,1,2,True,0.1459,0
8,1,3,True,0.1419,0
8,1,4,True,0.1456,0
8,1,5,True,0.1754,0
8,1,6,True,0.149,0
8,1,7,True,0.19870000000000002,0
8,1,8,True,0.5471,0
8,1,9,True,0.2162,0
8,1,10,True,0.3138,0
8,1,11,True,0.2438,0
8,1,12,True,0.614,0
8,1,13,True,0.4388,0
8,1,14,True,0.3031,0
8,1,15,True,0.2786,0
8,1,16,True,0.2281,0
8,1,17,True,0.6301,0
8,1,18,True,0.2849,0
8,1,19,True,0.2727,0
8,1,20,True,0.2434,0
8,1,21,True,0.2353,0
8,1,22,True,0.2392,0
8,1,23,True,0.4037,0
8,2,0,True,2.2205,0
8,2,1,True,0.3041,0
8,2,2,True,0.1452,0
8,2,3,True,0.0756,0
8,2,4,True,0.1171,0
8,2,5,True,0.1792,0
8,2,6,True,0.1761,0
8,2,7,True,0.1772,0
8,2,8,True,0.6332,0
8,2,9,True,0.3064,0
8,2,10,True,0.2011,0
8,2,11,True,1.3047,0
8,2,12,True,1.7465,0
8,2,13,True,0.3175,0
8,2,14,True,0.1871,0
8,2,15,True,0.4993,0
8,2,16,True,0.2094,0
8,2,17,True,0.3649,0
8,2,18,True,0.3236,0
8,2,19,True,0.1796,0
8,2,20,True,0.1872,0
8,2,21,True,0.2265,0
8,2,22,True,0.2106,0
8,2,23,True,0.2392,0
8,3,0,True,0.2314,0
8,3,1,True,0.1276,0
8,3,2,True,0.13319999999999999,0
8,3,3,True,1.769,0
8,3,4,True,0.6943,0
8,3,5,True,0.1368,0
8,3,6,True,0.1985,0
8,3,7,True,0.2054,0
8,3,8,True,0.315,0
8,3,9,True,0.1251,0
8,3,10,True,0.131,0
8,3,11,True,0.14730000000000001,0
8,3,12,True,0.5468000000000001,0
8,3,13,True,0.1403,0
8,3,14,True,0.1409,0
8,3,15,True,0.1416,0
8,3,16,True,0.1408,0
8,3,17,True,0.1556,0
8,3,18,True,1.5087,0
8,3,19,True,1.1655,0
8,3,20,True,1.0469,0
8,3,21,True,0.3892,0
8,3,22,True,0.2077,0
8,3,23,True,0.1566,0
8,4,0,True,0.1459,0
8,4,1,True,0.1416,0
8,4,2,True,0.13999999999999999,0
8,4,3,True,0.0885,0
8,4,4,True,0.0631,0
8,4,5,True,0.1766,0
8,4,6,True,0.247,0
8,4,7,True,0.21989999999999998,0
8,4,8,True,0.2737,0
8,4,9,True,0.2857,0
8,4,10,True,0.2593,0
8,4,11,True,0.2565,0
8,4,12,True,0.7628,0
8,4,13,True,0.1697,0
8,4,14,True,0.2745,0
8,4,15,True,0.2807,0
8,4,16,True,0.2954,0
8,4,17,True,0.2256,0
8,4,18,True,0.20750000000000002,0
8,4,19,True,0.1425,0
8,4,20,True,0.1473,0
8,4,21,True,0.1872,0
8,4,22,True,0.2425,0
8,4,23,True,0.6386000000000001,0
8,5,0,True,0.6649,0
8,5,1,True,0.19790000000000002,0
8,5,2,True,0.1938,0
8,5,3,True,0.07390000000000001,0
8,5,4,True,0.14500000000000002,0
8,5,5,True,0.1535,0
8,5,6,True,0.2453,0
8,5,7,True,0.2354,0
8,5,8,True,1.1453,0
8,5,9,True,1.1866999999999999,0
8,5,10,True,1.0342,0
8,5,11,True,0.8053,0
8,5,12,True,0.442,0
8,5,13,True,0.3474,0
8,5,14,True,0.3101,0
8,5,15,True,0.2217,0
8,5,16,True,0.17450000000000002,0
8,5,17,True,0.11120000000000001,0
8,5,18,True,0.2182,0
8,5,19,True,1.6656,0
8,5,20,True,0.3145,0
8,5,21,True,0.2958,0
8,5,22,True,0.8359,0
8,5,23,True,0.235,0
8,6,0,True,0.1749,0
8,6,1,True,0.1435,0
8,6,2,True,0.1416,0
8,6,3,True,0.1399,0
8,6,4,True,0.1401,0
8,6,5,True,0.087,0
8,6,6,True,2.0569,0
8,6,7,True,0.9798,0
8,6,8,True,1.5291,0
8,6,9,True,0.4278,0
8,6,10,True,0.146,0
8,6,11,True,0.1269,0
8,6,12,True,0.0709,0
8,6,13,True,0.1007,0
8,6,14,True,0.12840000000000001,0
8,6,15,True,0.1271,0
8,6,16,True,0.1272,0
8,6,17,True,0.1264,0
8,6,18,True,0.1268,0
8,6,19,True,0.04,0
8,6,20,True,0.112,0
8,6,21,True,0.1262,0
8,6,22,True,0.1262,0
8,6,23,True,0.1221,0
8,0,0,True,0.0375,0
8,0,1,True,0.11460000000000001,0
8,0,2,True,0.12430000000000001,0
8,0,3,True,0.12430000000000001,0
8,0,4,True,0.0945,0
8,0,5,True,0.0461,0
8,0,6,True,0.1295,0
8,0,7,True,0.1245,0
8,0,8,True,0.1231,0
8,0,9,True,0.0757,0
8,0,10,True,0.0635,0
8,0,11,True,0.1276,0
8,0,12,True,0.1262,0
8,0,13,True,0.126,0
8,0,14,True,0.121,0
8,0,15,True,0.0382,0
8,0,16,True,0.10339999999999999,0
8,0,17,True,0.1263,0
8,0,18,True,0.1235,0
8,0,19,True,0.1235,0
8,0,20,True,0.1231,0
8,0,21,True,0.0377,0
8,0,22,True,0.0947,0
8,0,23,True,0.1262,0
8,1,0,True,0.1259,0
8,1,1,True,0.1258,0
8,1,2,True,0.1241,0
8,1,3,True,0.057999999999999996,0
8,1,4,True,0.0683,0
8,1,5,True,0.1272,0
8,1,6,True,0.1262,0
8,1,7,True,0.1233,0
8,1,8,True,0.09040000000000001,0
8,1,9,True,0.0377,0
8,1,10,True,0.1256,0
8,1,11,True,0.1262,0
8,1,12,True,0.1261,0
8,1,13,True,0.1259,0
8,1,14,True,0.12390000000000001,0
8,1,15,True,0.0791,0
8,1,16,True,0.0393,0
8,1,17,True,0.1304,0
8,1,18,True,0.12340000000000001,0
8,1,19,True,0.1223,0
8,1,20,True,0.12240000000000001,0
8,1,21,True,0.0635,0
8,1,22,True,0.06,0
8,1,23,True,0.1266,0
8,2,0,True,0.12340000000000001,0
8,2,1,True,0.12190000000000001,0
8,2,2,True,0.12179999999999999,0
8,2,3,True,0.0882,0
8,2,4,True,0.0377,0
8,2,5,True,0.12340000000000001,0
8,2,6,True,0.12610000000000002,0
8,2,7,True,0.12440000000000001,0
8,2,8,True,0.1241,0
8,2,9,True,0.0566,0
8,2,10,True,0.0672,0
8,2,11,True,0.1273,0
8,2,12,True,0.1248,0
8,2,13,True,0.12340000000000001,0
8,2,14,True,0.1237,0
8,2,15,True,0.1257,0
8,2,16,True,0.048,0
8,2,17,True,0.0751,0
8,2,18,True,0.1265,0
8,2,19,True,0.12340000000000001,0
8,2,20,True,0.1238,0
8,2,21,True,0.1237,0
8,2,22,True,0.0623,0
8,2,23,True,0.060200000000000004,0
8,3,0,True,0.1286,0
8,3,1,True,0.1247,0
8,3,2,True,0.12340000000000001,0
8,3,3,True,0.1236,0
8,3,4,True,0.1077,0
8,3,5,True,0.0377,0
8,3,6,True,0.0991,0
8,3,7,True,0.12430000000000001,0
8,3,8,True,0.1237,0
8,3,9,True,0.1217,0
8,3,10,True,0.0821,0
8,3,11,True,0.0378,0
8,3,12,True,0.1291,0
8,3,13,True,0.1245,0
8,3,14,True,0.1247,0
8,3,15,True,0.1219,0
8,3,16,True,0.0847,0
8,3,17,True,0.0378,0
8,3,18,True,0.1242,0
8,3,19,True,0.1229,0
8,3,20,True,0.12380000000000001,0
8,3,21,True,0.0966,0
8,3,22,True,0.0375,0
8,3,23,True,0.1176,0
8,4,0,True,0.1265,0
8,4,1,True,0.1253,0
8,4,2,True,0.1235,0
8,4,3,True,0.0624,0
8,4,4,True,0.0576,0
8,4,5,True,0.126,0
8,4,6,True,0.1231,0
8,4,7,True,0.1075,0
8,4,8,True,0.0377,0
8,4,9,True,0.1042,0
8,4,10,True,0.1256,0
8,4,11,True,0.12340000000000001,0
8,4,12,True,0.0842,0
8,4,13,True,0.0402,0
8,4,14,True,0.1312,0
8,4,15,True,0.12380000000000001,0
8,4,16,True,0.1244,0
8,4,17,True,0.0934,0
8,4,18,True,0.0378,0
8,4,19,True,0.1211,0
8,4,20,True,0.1247,0
8,4,21,True,0.12430000000000001,0
8,4,22,True,0.1173,0
8,4,23,True,0.0378,0
8,5,0,True,0.0967,0
8,5,1,True,0.1263,0
8,5,2,True,0.12290000000000001,0
8,5,3,True,0.0776,0
8,5,4,True,0.045399999999999996,0
8,5,5,True,0.1281,0
8,5,6,True,0.1236,0
8,5,7,True,0.12240000000000001,0
8,5,8,True,0.045,0
8,5,9,True,0.0834,0
8,5,10,True,0.127,0
8,5,11,True,0.125,0
8,5,12,True,0.1152,0
8,5,13,True,0.0379,0
8,5,14,True,0.1007,0
8,5,15,True,0.1264,0
8,5,16,True,0.1261,0
8,5,17,True,0.0955,0
8,5,18,True,0.0379,0
8,5,19,True,0.12140000000000001,0
8,5,20,True,0.12390000000000001,0
8,5,21,True,0.1119,0
8,5,22,True,0.0375,0
8,5,23,True,0.1067,0
8,6,0,True,0.126,0
8,6,1,True,0.1106,0
8,6,2,True,0.0376,0
8,6,3,True,0.1116,0
8,6,4,True,0.127,0
8,6,5,True,0.0925,0
8,6,6,True,0.0383,0
8,6,7,True,0.1299,0
8,6,8,True,0.1255,0
8,6,9,True,0.0637,0
8,6,10,True,0.0709,0
8,6,11,True,0.1278,0
8,6,12,True,0.126,0
8,6,13,True,0.1048,0
8,6,14,True,0.0381,0
8,6,15,True,0.1182,0
8,6,16,True,0.1267,0
8,6,17,True,0.126,0
8,6,18,True,0.0692,0
8,6,19,True,0.0604,0
8,6,20,True,0.1275,0
8,6,21,True,0.1245,0
8,6,22,True,0.07540000000000001,0
8,6,23,True,0.056,0
8,0,0,True,0.1268,0
8,0,1,True,0.12380000000000001,0
8,0,2,True,0.0765,0
8,0,3,True,0.0536,0
8,0,4,True,0.1269,0
8,0,5,True,0.1226,0
8,0,6,True,0.0722,0
8,0,7,True,0.0579,0
8,0,8,True,0.1276,0
8,0,9,True,0.1234,0
8,0,10,True,0.0479,0
8,0,11,True,0.0876,0
8,0,12,True,0.127,0
8,0,13,True,0.1261,0
8,0,14,True,0.0584,0
8,0,15,True,0.07730000000000001,0
8,0,16,True,0.1284,0
8,0,17,True,0.1262,0
8,0,18,True,0.0765,0
8,0,19,True,0.0547,0
8,0,20,True,0.1287,0
8,0,21,True,0.1255,0
8,0,22,True,0.0816,0
8,0,23,True,0.0526,0
8,1,0,True,0.1285,0
8,1,1,True,0.1235,0
8,1,2,True,0.0862,0
8,1,3,True,0.0423,0
8,1,4,True,0.1283,0
8,1,5,True,0.1234,0
8,1,6,True,0.0714,0
8,1,7,True,0.0595,0
8,1,8,True,0.1271,0
8,1,9,True,0.1104,0
8,1,10,True,0.0377,0
8,1,11,True,0.113,0
8,1,12,True,0.127,0
8,1,13,True,0.0777,0
8,1,14,True,0.057499999999999996,0
8,1,15,True,0.1291,0
8,1,16,True,0.12610000000000002,0
8,1,17,True,0.0545,0
8,1,18,True,0.081,0
8,1,19,True,0.1255,0
8,1,20,True,0.105,0
8,1,21,True,0.0375,0
8,1,22,True,0.1178,0
8,1,23,True,0.1259,0
8,2,0,True,0.074,0
8,2,1,True,0.0586,0
8,2,2,True,0.1281,0
8,2,3,True,0.1214,0
8,2,4,True,0.0372,0
8,2,5,True,0.1011,0
8,2,6,True,0.124,0
8,2,7,True,0.0608,0
8,2,8,True,0.0736,0
8,2,9,True,0.1266,0
8,2,10,True,0.0951,0
8,2,11,True,0.0376,0
8,2,12,True,0.12890000000000001,0
8,2,13,True,0.1258,0
8,2,14,True,0.0613,0
8,2,15,True,0.074,0
8,2,16,True,0.1274,0
8,2,17,True,0.111,0
8,2,18,True,0.0377,0
8,2,19,True,0.1128,0
8,2,20,True,0.1253,0
8,2,21,True,0.0665,0
8,2,22,True,0.0679,0
8,2,23,True,0.2975,0
8,3,0,True,0.19069999999999998,0
8,3,1,True,0.0649,0
8,3,2,True,0.1386,0
8,3,3,True,0.3059,0
8,3,4,True,0.5597,0
8,3,5,True,0.1863,0
8,3,6,True,0.1952,0
8,3,7,True,1.5631,0
8,3,8,True,0.4455,0
8,3,9,True,0.3154,0
8,3,10,True,0.2234,0
8,3,11,True,0.6674,0
8,3,12,True,1.0088,0
8,3,13,True,1.3969,0
8,3,14,True,0.2434,0
8,3,15,True,0.324,0
8,3,16,True,0.2609,0
8,3,17,True,0.6072,0
8,3,18,True,0.7212,0
8,3,19,True,2.1844,0
8,3,20,True,0.7943,0
8,3,21,True,0.2563,0
8,3,22,True,0.14629999999999999,0
8,3,23,True,0.2114,0
8,4,0,True,0.2084,0
8,4,1,True,0.1211,0
8,4,2,True,0.0765,0
8,4,3,True,0.1429,0
8,4,4,True,0.1474,0
8,4,5,True,0.0899,0
8,4,6,True,0.1771,0
8,4,7,True,0.3826,0
8,4,8,True,0.2151,0
8,4,9,True,0.2798,0
8,4,10,True,0.2636,0
8,4,11,True,0.5775,0
8,4,12,True,0.834,0
8,4,13,True,2.4039,0
8,4,14,True,0.6309,0
8,4,15,True,1.117,0
8,4,16,True,0.3073,0
8,4,17,True,0.186,0
8,4,18,True,0.2716,0
8,4,19,True,0.2167,0
8,4,20,True,0.122,0
8,4,21,True,0.1721,0
8,4,22,True,0.2286,0
8,4,23,True,0.2306,0
8,5,0,True,0.1597,0
8,5,1,True,0.137,0
8,5,2,True,0.1418,0
8,5,3,True,0.08889999999999999,0
8,5,4,True,0.0882,0
8,5,5,True,0.1781,0
8,5,6,True,0.1322,0
8,5,7,True,0.2109,0
8,5,8,True,0.1683,0
8,5,9,True,0.6462,0
8,5,10,True,0.5744,0
8,5,11,True,1.1453,0
8,5,12,True,0.2606,0
8,5,13,True,0.1747,0
8,5,14,True,0.195,0
8,5,15,True,0.2892,0
8,5,16,True,0.3464,0
8,5,17,True,0.1735,0
8,5,18,True,0.5889,0
8,5,19,True,0.2472,0
8,5,20,True,0.2482,0
8,5,21,True,0.238,0
8,5,22,True,0.2259,0
8,5,23,True,0.2606,0
9,6,0,True,0.2344,0
9,6,1,True,0.161,0
9,6,2,True,0.13620000000000002,0
9,6,3,True,0.065,0
9,6,4,True,0.13949999999999999,0
9,6,5,True,0.1543,0
9,6,6,True,0.1578,0
9,6,7,True,0.23729999999999998,0
9,6,8,True,0.1391,0
9,6,9,True,0.3835,0
9,6,10,True,0.33140000000000003,0
9,6,11,True,1.4133,0
9,6,12,True,0.5414,0
9,6,13,True,0.2743,0
9,6,14,True,0.6923,0
9,6,15,True,0.6155,0
9,6,16,True,0.1794,0
9,6,17,True,0.1654,0
9,6,18,True,0.5633,0
9,6,19,True,0.7377,0
9,6,20,True,0.2727,0
9,6,21,True,0.2314,0
9,6,22,True,0.139,0
9,6,23,True,0.2362,0
9,0,0,True,0.2118,0
9,0,1,True,0.0745,0
9,0,2,True,0.1425,0
9,0,3,True,0.1512,0
9,0,4,True,0.0889,0
9,0,5,True,0.1617,0
9,0,6,True,0.1862,0
9,0,7,True,0.1677,0
9,0,8,True,0.2975,0
9,0,9,True,0.2088,0
9,0,10,True,0.2529,0
9,0,11,True,0.2763,0
9,0,12,True,0.7518,0
9,0,13,True,0.2564,0
9,0,14,True,0.2457,0
9,0,15,True,0.1958,0
9,0,16,True,0.2736,0
9,0,17,True,0.2026,0
9,0,18,True,0.2537,0
9,0,19,True,0.9647,0
9,0,20,True,0.3371,0
9,0,21,True,0.2816,0
9,0,22,True,0.2147,0
9,0,23,True,0.2595,0
9,1,0,True,0.1858,0
9,1,1,True,0.12469999999999999,0
9,1,2,True,0.1086,0
9,1,3,True,0.1849,0
9,1,4,True,0.1431,0
9,1,5,True,0.13,0
9,1,6,True,0.3407,0
9,1,7,True,0.1533,0
9,1,8,True,0.1737,0
9,1,9,True,0.2525,0
9,1,10,True,0.1239,0
9,1,11,True,0.6517,0
9,1,12,True,1.107,0
9,1,13,True,0.1691,0
9,1,14,True,0.2002,0
9,1,15,True,0.3971,0
9,1,16,True,0.2352,0
9,1,17,True,0.1766,0
9,1,18,True,0.1554,0
9,1,19,True,0.9835,0
9,1,20,True,0.2095,0
9,1,21,True,0.1782,0
9,1,22,True,0.2117,0
9,1,23,True,0.0968,0
9,2,0,True,0.1144,0
9,2,1,True,0.1359,0
9,2,2,True,0.0513,0
9,2,3,True,0.1365,0
9,2,4,True,0.0895,0
9,2,5,True,0.1,0
9,2,6,True,0.2102,0
9,2,7,True,0.1444,0
9,2,8,True,0.769,0
9,2,9,True,0.6894,0
9,2,10,True,0.325,0
9,2,11,True,0.295,0
9,2,12,True,1.1484,0
9,2,13,True,0.2817,0
9,2,14,True,0.21660000000000001,0
9,2,15,True,0.195,0
9,2,16,True,0.2689,0
9,2,17,True,0.3054,0
9,2,18,True,0.2323,0
9,2,19,True,0.4029,0
9,2,20,True,0.2052,0
9,2,21,True,0.1799,0
9,2,22,True,0.2189,0
9,2,23,True,0.25,0
9,3,0,True,0.1951,0
9,3,1,True,0.1794,0
9,3,2,True,0.0833,0
9,3,3,True,0.105,0
9,3,4,True,0.1391,0
9,3,5,True,0.0542,0
9,3,6,True,0.1965,0
9,3,7,True,0.261,0
9,3,8,True,0.1576,0
9,3,9,True,0.1315,0
9,3,10,True,0.2186,0
9,3,11,True,0.37870000000000004,0
9,3,12,True,0.7071999999999999,0
9,3,13,True,0.2188,0
9,3,14,True,0.297,0
9,3,15,True,0.3144,0
9,3,16,True,0.2754,0
9,3,17,True,0.1719,0
9,3,18,True,0.1085,0
9,3,19,True,0.2432,0
9,3,20,True,0.24409999999999998,0
9,3,21,True,0.1863,0
9,3,22,True,0.1934,0
9,3,23,True,0.2124,0
9,4,0,True,0.121,0
9,4,1,True,0.1542,0
9,4,2,True,0.0999,0
9,4,3,True,0.1156,0
9,4,4,True,0.1709,0
9,4,5,True,0.09570000000000001,0
9,4,6,True,0.1731,0
9,4,7,True,0.1847,0
9,4,8,True,0.1395,0
9,4,9,True,0.3061,0
9,4,10,True,0.0232,0
9,4,11,True,0.031275,0
9,4,12,True,0.039349999999999996,0
9,4,13,True,0.047425,0
9,4,14,True,0.0555,0
9,4,15,True,0.11563333333333334,0
9,4,16,True,0.17576666666666668,0
9,4,17,True,0.2359,0
9,4,18,True,0.22290000000000001,0
9,4,19,True,0.0706,0
9,4,20,True,0.1727,0
9,4,21,True,0.1892,0
9,4,22,True,0.139,0
9,4,23,True,0.20350000000000001,0
9,5,0,True,0.1368,0
9,5,1,True,0.2204,0
9,5,2,True,0.1295,0
9,5,3,True,0.11410000000000001,0
9,5,4,True,0.1748,0
9,5,5,True,0.0898,0
9,5,6,True,0.17659999999999998,0
9,5,7,True,0.2763,0
9,5,8,True,0.897,0
9,5,9,True,0.805,0
9,5,10,True,0.1494,0
9,5,11,True,0.2065,0
9,5,12,True,0.0937,0
9,5,13,True,0.127,0
9,5,14,True,0.093,0
9,5,15,True,0.115,0
9,5,16,True,0.1087,0
9,5,17,True,0.1302,0
9,5,18,True,0.237,0
9,5,19,True,0.22039999999999998,0
9,5,20,True,0.2479,0
9,5,21,True,0.1691,0
9,5,22,True,0.2,0
9,5,23,True,0.124,0
9,6,0,True,0.1257,0
9,6,1,True,0.0937,0
9,6,2,True,0.1041,0
9,6,3,True,0.1122,0
9,6,4,True,0.11510000000000001,0
9,6,5,True,0.1644,0
9,6,6,True,0.0996,0
9,6,7,True,0.7853,0
9,6,8,True,1.6237,0
9,6,9,True,0.47969999999999996,0
9,6,10,True,0.4495,0
9,6,11,True,3.0275,0
9,6,12,True,0.7192000000000001,0
9,6,13,True,0.2649,0
9,6,14,True,0.2178,0
9,6,15,True,0.2534,0
9,6,16,True,1.469,0
9,6,17,True,0.2073,0
9,6,18,True,0.2891,0
9,6,19,True,0.3342,0
9,6,20,True,0.2547,0
9,6,21,True,0.5584,0
9,6,22,True,0.7197,0
9,6,23,True,0.8624999999999999,0
9,0,0,True,0.2149,0
9,0,1,True,0.1034,0
9,0,2,True,0.1242,0
9,0,3,True,0.0704,0
9,0,4,True,0.1409,0
9,0,5,True,0.0793,0
9,0,6,True,0.2407,0
9,0,7,True,0.2492,0
9,0,8,True,0.20629999999999998,0
9,0,9,True,0.2353,0
9,0,10,True,0.1743,0
9,0,11,True,0.2278,0
9,0,12,True,0.7336,0
